#Parameters = {L=80; L2=36.5; W=40; W2=20; a=0.628; b=2.1; feed=8; h=3.175; t=0.1; y0=13}
#"Frequency / GHz"	"S1,1 (y0=13) [Magnitude]"
#--------------------------------------------
2.2609999179840	-1.0672623975183
2.2616000175476	-1.0751942186961
2.2622001171112	-1.0832068983491
2.2627999782562	-1.0912994560923
2.2634000778198	-1.0994714791857
2.2639999389648	-1.1077250342210
2.2646000385284	-1.1160577115772
2.2651998996735	-1.1244710977982
2.2657999992371	-1.1329646946827
2.2664000988007	-1.1415384208780
2.2669999599457	-1.1501917426686
2.2676000595093	-1.1589264084495
2.2681999206543	-1.1677411727998
2.2688000202179	-1.1766361754183
2.2693998813629	-1.1856115138497
2.2699999809265	-1.1946671412091
2.2706000804901	-1.2038040716594
2.2711999416351	-1.2130210378480
2.2718000411987	-1.2223190675499
2.2723999023438	-1.2316984524670
2.2730000019073	-1.2411591963368
2.2736001014709	-1.2507009129440
2.2741999626160	-1.2603246355068
2.2748000621796	-1.2700311914210
2.2753999233246	-1.2798192495105
2.2760000228882	-1.2896904624523
2.2765998840332	-1.2996447856306
2.2771999835968	-1.3096836407502
2.2778000831604	-1.3198051062953
2.2783999443054	-1.3300114408856
2.2790000438690	-1.3403034906167
2.2795999050140	-1.3506811031969
2.2802000045776	-1.3611454333486
2.2808001041412	-1.3716960429209
2.2813999652863	-1.3823356008184
2.2820000648499	-1.3930634232052
2.2825999259949	-1.4038812065592
2.2832000255585	-1.4147890312618
2.2837998867035	-1.4257891665995
2.2843999862671	-1.4368807400712
2.2850000858307	-1.4480668816227
2.2855999469757	-1.4593475050740
2.2862000465393	-1.4707232756027
2.2867999076843	-1.4821982405231
2.2874000072479	-1.4937705357832
2.2880001068115	-1.5054437895598
2.2885999679565	-1.5172173865705
2.2892000675201	-1.5290954041024
2.2897999286652	-1.5410776201247
2.2904000282288	-1.5531667870055
2.2909998893738	-1.5653639835445
2.2915999889374	-1.5776711014532
2.2922000885010	-1.5900917888279
2.2927999496460	-1.6026253002690
2.2934000492096	-1.6152761626896
2.2939999103546	-1.6280449671709
2.2946000099182	-1.6409357775008
2.2952001094818	-1.6539491493512
2.2957999706268	-1.6670878407323
2.2964000701904	-1.6803546014593
2.2969999313354	-1.6937526290779
2.2976000308990	-1.7072828939661
2.2981998920441	-1.7209512835698
2.2987999916077	-1.7347591970681
2.2994000911713	-1.7487080830193
2.2999999523163	-1.7628028927176
2.3006000518799	-1.7770464690628
2.3011999130249	-1.7914415138574
2.3018000125885	-1.8059921948904
2.3024001121521	-1.8207008831298
2.3029999732971	-1.8355721167622
2.3036000728607	-1.8506092449559
2.3041999340057	-1.8658154427887
2.3048000335693	-1.8811949988074
2.3053998947144	-1.8967526833234
2.3059999942780	-1.9124916538528
2.3066000938416	-1.9284167545530
2.3071999549866	-1.9445323029132
2.3078000545502	-1.9608393542854
2.3083999156952	-1.9773474347786
2.3090000152588	-1.9940585069068
2.3096001148224	-2.0109766060062
2.3101999759674	-2.0281081474918
2.3108000755310	-2.0454557056401
2.3113999366760	-2.0630281265856
2.3120000362396	-2.0808257705879
2.3125998973846	-2.0988575871392
2.3131999969482	-2.1171261930979
2.3138000965118	-2.1356394206298
2.3143999576569	-2.1544006113919
2.3150000572205	-2.1734168778147
2.3155999183655	-2.1926926996496
2.3162000179291	-2.2122344279848
2.3168001174927	-2.2320486375163
2.3173999786377	-2.2521396095214
2.3180000782013	-2.2725158722447
2.3185999393463	-2.2931814255512
2.3192000389099	-2.3141430540551
2.3197999000549	-2.3354085547799
2.3203999996185	-2.3569824251518
2.3210000991821	-2.3788726702877
2.3215999603271	-2.4010872602679
2.3222000598907	-2.4236315412382
2.3227999210358	-2.4465107353346
2.3234000205994	-2.4697344353813
2.3239998817444	-2.4933110109271
2.3245999813080	-2.5172453639867
2.3252000808716	-2.5415443849438
2.3257999420166	-2.5662179697832
2.3264000415802	-2.5912729095976
2.3269999027252	-2.6167155932415
2.3276000022888	-2.6425555632078
2.3282001018524	-2.6688016569683
2.3287999629974	-2.6954597149451
2.3294000625610	-2.7225390794779
2.3299999237061	-2.7500488780203
2.3306000232697	-2.7779968785508
2.3311998844147	-2.8063914311306
2.3317999839783	-2.8352422823362
2.3324000835419	-2.8645586270693
2.3329999446869	-2.8943480781367
2.3336000442505	-2.9246200673811
2.3341999053955	-2.9553846873218
2.3348000049591	-2.9866515228889
2.3354001045227	-3.0184297633361
2.3359999656677	-3.0507292821171
2.3366000652313	-3.0835590837119
2.3371999263763	-3.1169317061813
2.3378000259399	-3.1508556839720
2.3383998870850	-3.1853410377554
2.3389999866486	-3.2203992816046
2.3396000862122	-3.2560399594146
2.3401999473572	-3.2922760350088
2.3408000469208	-3.3291165285798
2.3413999080658	-3.3665734258667
2.3420000076294	-3.4046598119152
2.3426001071930	-3.4433853460310
2.3431999683380	-3.4827624490439
2.3438000679016	-3.5228016764430
2.3443999290466	-3.5635181687028
2.3450000286102	-3.6049238849407
2.3455998897552	-3.6470300135985
2.3461999893188	-3.6898502906612
2.3468000888824	-3.7333977111714
2.3473999500275	-3.7776866723813
2.3480000495911	-3.8227283211369
2.3485999107361	-3.8685413779304
2.3492000102997	-3.9151351455843
2.3498001098633	-3.9625264408420
2.3503999710083	-4.0107285731458
2.3510000705719	-4.0597582908390
2.3515999317169	-4.1096318498992
2.3522000312805	-4.1603613257353
2.3527998924255	-4.2119665449565
2.3533999919891	-4.2644620030702
2.3540000915527	-4.3178649425108
2.3545999526978	-4.3721927311185
2.3552000522614	-4.4274627704265
2.3557999134064	-4.4836923199394
2.3564000129700	-4.5409010587217
2.3570001125336	-4.5991061712922
2.3575999736786	-4.6583277041986
2.3582000732422	-4.7185868341681
2.3587999343872	-4.7799012800288
2.3594000339508	-4.8422932595907
2.3599998950958	-4.9057849180029
2.3605999946594	-4.9703957213216
2.3612000942230	-5.0361491748754
2.3617999553680	-5.1030698011452
2.3624000549316	-5.1711785906671
2.3629999160767	-5.2405019105528
2.3636000156403	-5.3110639732804
2.3642001152039	-5.3828917716480
2.3647999763489	-5.4560098914326
2.3654000759125	-5.5304465101961
2.3659999370575	-5.6062308231459
2.3666000366211	-5.6833900058245
2.3671998977661	-5.7619548874053
2.3677999973297	-5.8419574696140
2.3684000968933	-5.9234279692171
2.3689999580383	-6.0064006970041
2.3696000576019	-6.0909079165887
2.3701999187469	-6.1769868427879
2.3708000183105	-6.2646730817982
2.3714001178741	-6.3540050268351
2.3719999790192	-6.4450216572307
2.3726000785828	-6.5377618719488
2.3731999397278	-6.6322698907745
2.3738000392914	-6.7285890126683
2.3743999004364	-6.8267641987985
2.3750000000000	-6.9268421165053
2.3756000995636	-7.0288733044709
2.3761999607086	-7.1329073929821
2.3768000602722	-7.2389989865059
2.3773999214172	-7.3472017594310
2.3780000209808	-7.4575745563716
2.3785998821259	-7.5701764758526
2.3791999816895	-7.6850717071575
2.3798000812531	-7.8023264118185
2.3803999423981	-7.9220064508528
2.3810000419617	-8.0441880007830
2.3815999031067	-8.1689438192057
2.3822000026703	-8.2963528224031
2.3828001022339	-8.4264986933520
2.3833999633789	-8.5594686049451
2.3840000629425	-8.6953543483365
2.3845999240875	-8.8342517061953
2.3852000236511	-8.9762627590762
2.3857998847961	-9.1214935907846
2.3863999843597	-9.2700575437193
2.3870000839233	-9.4220746704235
2.3875999450684	-9.5776703207456
2.3882000446320	-9.7369773518198
2.3887999057770	-9.9001396280700
2.3894000053406	-10.067304961835
2.3900001049042	-10.238634605060
2.3905999660492	-10.414298450042
2.3912000656128	-10.594477503842
2.3917999267578	-10.779363986246
2.3924000263214	-10.969165978610
2.3929998874664	-11.164103335566
2.3935999870300	-11.364412591242
2.3942000865936	-11.570350543962
2.3947999477386	-11.782190327966
2.3954000473022	-12.000224043737
2.3959999084473	-12.224771036820
2.3966000080109	-12.456177137040
2.3972001075745	-12.694814817619
2.3977999687195	-12.941090184756
2.3984000682831	-13.195445189922
2.3989999294281	-13.458361340845
2.3996000289917	-13.730365849741
2.4001998901367	-14.012040096122
2.4007999897003	-14.304020856769
2.4014000892639	-14.607009849455
2.4019999504089	-14.921790781502
2.4026000499725	-15.249226630959
2.4031999111176	-15.590285303150
2.4038000106812	-15.946048204715
2.4044001102448	-16.317732811761
2.4049999713898	-16.706711265071
2.4056000709534	-17.114545659897
2.4061999320984	-17.543011245169
2.4068000316620	-17.994145586778
2.4073998928070	-18.470299803514
2.4079999923706	-18.974194800914
2.4086000919342	-19.509010773801
2.4091999530792	-20.078480105337
2.4098000526428	-20.687016112833
2.4103999137878	-21.339868906925
2.4110000133514	-22.043318592137
2.4116001129150	-22.804913753628
2.4121999740601	-23.633719192573
2.4128000736237	-24.540564439047
2.4133999347687	-25.538088683869
2.4140000343323	-26.640174308807
2.4145998954773	-27.859563349136
2.4151999950409	-29.200509757405
2.4158000946045	-30.638586197549
2.4163999557495	-32.072140082169
2.4170000553131	-33.240712485271
2.4175999164581	-33.724809636324
2.4182000160217	-33.273824601505
2.4188001155853	-32.122536024976
2.4193999767303	-30.692402565701
2.4200000762939	-29.251290412535
2.4205999374390	-27.905293363292
2.4212000370026	-26.680649187190
2.4217998981476	-25.573705452818
2.4223999977112	-24.571862301640
2.4230000972748	-23.661217575593
2.4235999584198	-22.829071181001
2.4242000579834	-22.064525704856
2.4247999191284	-21.358450996524
2.4254000186920	-20.703247548259
2.4260001182556	-20.092593788390
2.4265999794006	-19.521204236485
2.4272000789642	-18.984639643330
2.4277999401093	-18.479142714954
2.4284000396729	-18.001516272703
2.4289999008179	-17.549025469404
2.4296000003815	-17.119304051790
2.4302000999451	-16.710308663881
2.4307999610901	-16.320253819402
2.4314000606537	-15.947569752174
2.4319999217987	-15.590881817821
2.4326000213623	-15.248965900516
2.4331998825073	-14.920735962986
2.4337999820709	-14.605224270981
2.4344000816345	-14.301561942233
2.4349999427795	-14.008963721610
2.4356000423431	-13.726727246562
2.4361999034882	-13.454214590983
2.4368000030518	-13.190841871492
2.4374001026154	-12.936081769660
2.4379999637604	-12.689450962767
2.4386000633240	-12.450507838862
2.4391999244690	-12.218846712290
2.4398000240326	-11.994091056003
2.4403998851776	-11.775899529782
2.4409999847412	-11.563954408162
2.4416000843048	-11.357956004598
2.4421999454498	-11.157634760556
2.4428000450134	-10.962735925498
2.4433999061584	-10.773020799872
2.4440000057220	-10.588271640299
2.4446001052856	-10.408279339988
2.4451999664307	-10.232851232085
2.4458000659943	-10.061808680813
2.4463999271393	-9.8949792106899
2.4470000267029	-9.7322054814888
2.4475998878479	-9.5733371357549
2.4481999874115	-9.4182333490940
2.4488000869751	-9.2667592856606
2.4493999481201	-9.1187887305881
2.4500000476837	-8.9742068006532
2.4505999088287	-8.8328970697188
2.4512000083923	-8.6947540589463
2.4518001079559	-8.5596767924260
2.4523999691010	-8.4275678926927
2.4530000686646	-8.2983396167689
2.4535999298096	-8.1719016415404
2.4542000293732	-8.0481726829541
2.4547998905182	-7.9270748134316
2.4553999900818	-7.8085309868932
2.4560000896454	-7.6924721905612
2.4565999507904	-7.5788277801478
2.4572000503540	-7.4675316616407
2.4577999114990	-7.3585233422398
2.4584000110626	-7.2517399297649
2.4590001106262	-7.1471261668168
2.4595999717712	-7.0446281084623
2.4602000713348	-6.9441887637158
2.4607999324799	-6.8457595411215
2.4614000320435	-6.7492926561350
2.4619998931885	-6.6547390484119
2.4625999927521	-6.5620533123000
2.4632000923157	-6.4711928187381
2.4637999534607	-6.3821142154732
2.4644000530243	-6.2947782028290
2.4649999141693	-6.2091447969790
2.4656000137329	-6.1251758994795
2.4662001132965	-6.0428352573414
2.4667999744415	-5.9620864780108
2.4674000740051	-5.8828960190713
2.4679999351501	-5.8052320142459
2.4686000347137	-5.7290594625684
2.4691998958588	-5.6543485891370
2.4697999954224	-5.5810666605393
2.4704000949860	-5.5091874621364
2.4709999561310	-5.4386830612886
2.4716000556946	-5.3695204826779
2.4721999168396	-5.3016785791988
2.4728000164032	-5.2351263920781
2.4734001159668	-5.1698389051635
2.4739999771118	-5.1057955638661
2.4746000766754	-5.0429642769932
2.4751999378204	-4.9813280002023
2.4758000373840	-4.9208605589239
2.4763998985291	-4.8615376472881
2.4769999980927	-4.8033401459151
2.4776000976562	-4.7462459263670
2.4781999588013	-4.6902299613362
2.4788000583649	-4.6352761765891
2.4793999195099	-4.5813619646096
2.4800000190735	-4.5284662387976
2.4806001186371	-4.4765718404071
2.4811999797821	-4.4256577189397
2.4818000793457	-4.3757068290345
2.4823999404907	-4.3266977795719
2.4830000400543	-4.2786130069941
2.4835999011993	-4.2314356588778
2.4842000007629	-4.1851483329600
2.4848001003265	-4.1397339680812
2.4853999614716	-4.0951731143372
2.4860000610352	-4.0514497887695
2.4865999221802	-4.0085490843706
2.4872000217438	-3.9664545758551
2.4877998828888	-3.9251468817878
2.4883999824524	-3.8846140072265
2.4890000820160	-3.8448364564421
2.4895999431610	-3.8058023719814
2.4902000427246	-3.7674945709176
2.4907999038696	-3.7298977112102
2.4914000034332	-3.6929980502688
2.4920001029968	-3.6567797575035
2.4925999641418	-3.6212288500659
2.4932000637054	-3.5863297397372
2.4937999248505	-3.5520708617558
2.4944000244141	-3.5184355319321
2.4949998855591	-3.4854094431904
2.4955999851227	-3.4529814286553
2.4962000846863	-3.4211361669314
2.4967999458313	-3.3898599399913
2.4974000453949	-3.3591399760662
2.4979999065399	-3.3289638345061
2.4986000061035	-3.2993160228976
2.4992001056671	-3.2701849775588
2.4997999668121	-3.2415577993645
2.5004000663757	-3.2134216777921
2.5009999275208	-3.1857652447589
2.5016000270844	-3.1585741029159
2.5021998882294	-3.1318367158343
2.5027999877930	-3.1055414781417
2.5034000873566	-3.0796754062924
2.5039999485016	-3.0542273862960
2.5046000480652	-3.0291842094179
2.5051999092102	-3.0045356113171
2.5058000087738	-2.9802698698726
2.5064001083374	-2.9563749707591
2.5069999694824	-2.9328409149612
2.5076000690460	-2.9096545619297
2.5081999301910	-2.8868058927552
2.5088000297546	-2.8642860022359
2.5093998908997	-2.8420805125519
2.5099999904633	-2.8201816500596
2.5106000900269	-2.7985773158559
2.5111999511719	-2.7772599212196
2.5118000507355	-2.7562163415707
2.5123999118805	-2.7354381165250
2.5130000114441	-2.7149159807861
2.5136001110077	-2.6946383100583
2.5141999721527	-2.6745982462389
2.5148000717163	-2.6547853828056
2.5153999328613	-2.6351906921533
2.5160000324249	-2.6158036508260
2.5165998935699	-2.5966186204146
2.5171999931335	-2.5776261846468
2.5178000926971	-2.5588167952306
2.5183999538422	-2.5401834927775
2.5190000534058	-2.5217183331258
2.5195999145508	-2.5034132113998
2.5202000141144	-2.4852613970311
2.5208001136780	-2.4672542322304
2.5213999748230	-2.4493858086110
2.5220000743866	-2.4316476691529
2.5225999355316	-2.4140355244104
2.5232000350952	-2.3965425872253
2.5237998962402	-2.3791607537847
2.5243999958038	-2.3618861893532
2.5250000953674	-2.3447118351368
2.5255999565125	-2.3276333955915
2.5262000560760	-2.3106451431559
2.5267999172211	-2.2937415105600
2.5274000167847	-2.2769181298363
2.5280001163483	-2.2601706312205
2.5285999774933	-2.2434954017051
2.5292000770569	-2.2268867443850
2.5297999382019	-2.2103422825969
2.5304000377655	-2.1938593674631
2.5309998989105	-2.1774319407077
2.5315999984741	-2.1610595360026
2.5322000980377	-2.1447397338001
2.5327999591827	-2.1284657714673
2.5334000587463	-2.1122417561176
2.5339999198914	-2.0960598969509
2.5346000194550	-2.0799218707725
2.5352001190186	-2.0638254119301
2.5357999801636	-2.0477682562876
2.5364000797272	-2.0317503798919
2.5369999408722	-2.0157719038157
2.5376000404358	-1.9998285802883
2.5381999015808	-1.9839243134772
2.5388000011444	-1.9680573900307
2.5394001007080	-1.9522278295188
2.5399999618530	-1.9364356438566
2.5406000614166	-1.9206820663603
2.5411999225616	-1.9049669822226
2.5418000221252	-1.8892925605233
2.5423998832703	-1.8736589923705
2.5429999828339	-1.8580690307451
2.5436000823975	-1.8425220861457
2.5441999435425	-1.8270224839833
2.5448000431061	-1.8115706181664
2.5453999042511	-1.7961687645146
2.5460000038147	-1.7808191285727
2.5466001033783	-1.7655253511281
2.5471999645233	-1.7502884704295
2.5478000640869	-1.7351123977121
2.5483999252319	-1.7200012799826
2.5490000247955	-1.7049555598311
2.5495998859406	-1.6899793810879
2.5501999855042	-1.6750767581777
2.5508000850677	-1.6602514265044
2.5513999462128	-1.6455051107680
2.5520000457764	-1.6308431198090
2.5525999069214	-1.6162697633866
2.5532000064850	-1.6017889873262
2.5538001060486	-1.5874013037361
2.5543999671936	-1.5731148954901
2.5550000667572	-1.5589319939000
2.5555999279022	-1.5448573560152
2.5562000274658	-1.5308949942751
2.5567998886108	-1.5170484109278
2.5573999881744	-1.5033235951974
2.5580000877380	-1.4897235688572
2.5585999488831	-1.4762534119130
2.5592000484467	-1.4629159055034
2.5597999095917	-1.4497176763509
2.5604000091553	-1.4366613437544
2.5610001087189	-1.4237532274606
2.5615999698639	-1.4109954761247
2.5622000694275	-1.3983945261419
2.5627999305725	-1.3859529166558
2.5634000301361	-1.3736750110660
2.5639998912811	-1.3615662539458
2.5645999908447	-1.3496307368374
2.5652000904083	-1.3378717987260
2.5657999515533	-1.3262936356994
2.5664000511169	-1.3149002972314
2.5669999122620	-1.3036958331391
2.5676000118256	-1.2926844502832
2.5682001113892	-1.2818690787642
2.5687999725342	-1.2712532919049
2.5694000720978	-1.2608419168812
2.5699999332428	-1.2506362168391
2.5706000328064	-1.2406416757348
2.5711998939514	-1.2308596781050
2.5717999935150	-1.2212945881502
2.5724000930786	-1.2119496477013
2.5729999542236	-1.2028263699703
2.5736000537872	-1.1939276913441
2.5741999149323	-1.1852557147599
2.5748000144958	-1.1768140272556
2.5754001140594	-1.1686038314755
2.5759999752045	-1.1606280418733
2.5766000747681	-1.1528871988290
2.5771999359131	-1.1453836552924
2.5778000354767	-1.1381186157969
2.5783998966217	-1.1310939335068
2.5789999961853	-1.1243100067750
2.5796000957489	-1.1177678318442
2.5801999568939	-1.1114690245658
2.5808000564575	-1.1054125619130
2.5813999176025	-1.0995998951729
2.5820000171661	-1.0940305286670
2.5826001167297	-1.0887047546970
2.5831999778748	-1.0836219159952
2.5838000774384	-1.0787814290495
2.5843999385834	-1.0741827658982
2.5850000381470	-1.0698243241081
2.5855998992920	-1.0657054988738
2.5861999988556	-1.0618240215758
2.5868000984192	-1.0581791189277
2.5873999595642	-1.0547687562724
2.5880000591278	-1.0515891465283
2.5885999202728	-1.0486391743723
2.5892000198364	-1.0459164322159
2.5897998809814	-1.0434172175369
2.5903999805450	-1.0411391558808
2.5910000801086	-1.0390765846298
2.5915999412537	-1.0372281807728
2.5922000408173	-1.0355884605262
2.5927999019623	-1.0341543134476
2.5934000015259	-1.0329216940118
2.5940001010895	-1.0318844365928
2.5945999622345	-1.0310375901885
2.5952000617981	-1.0303765756312
2.5957999229431	-1.0298959205634
2.5964000225067	-1.0295892366157
2.5969998836517	-1.0294517913593
2.5975999832153	-1.0294750958112
2.5982000827789	-1.0296543431968
2.5987999439240	-1.0299828213410
2.5994000434875	-1.0304535827336
2.5999999046326	-1.0310586250816
